time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1510873720740000000,,,,,1738734.0,3200524.0,,,,,,,,,,,,,,,,,,
1510873720743000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720745000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720748000000,,,,,201316.0,607380.0,,,,,,,,,,,,,,,,,,
1510873720750000000,,,,,521970.0,732016.0,,,,,,,,,,,,,,,,,,
1510873720753000000,,,,,391448.0,228439.0,,,,,,,,,,,,,,,,,,
1510873720755000000,,,,,285690.0,1183771.0,,,,,,,,,,,,,,,,,,
1510873720758000000,,,,,59799.0,337128.0,,,,,,,,,,,,,,,,,,
1510873720760000000,,,,,70595.0,131494.0,,,,,,,,,,,,,,,,,,
1510873720763000000,,,,,79978.0,493316.0,,,,,,,,,,,,,,,,,,
1510873720765000000,,,,,56730.0,969114.0,,,,,,,,,,,,,,,,,,
1510873720768000000,,,,,753264.0,289070.0,,,,,,,,,,,,,,,,,,
1510873720770000000,,,,,690802.0,416964.0,,,,,,,,,,,,,,,,,,
1510873720773000000,,,,,626457.0,347466.0,,,,,,,,,,,,,,,,,,
1510873720775000000,,,,,708797.0,1195270.0,,,,,,,,,,,,,,,,,,
1510873720778000000,,,,,331620.0,468607.0,,,,,,,,,,,,,,,,,,
1510873720781000000,,,,,231506.0,464538.0,,,,,,,,,,,,,,,,,,
1510873720783000000,,,,,133153.0,233045.0,,,,,,,,,,,,,,,,,,
1510873720786000000,,,,,355640.0,1434192.0,,,,,,,,,,,,,,,,,,
1510873720788000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720791000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720793000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720796000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720798000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720801000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720803000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720806000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720808000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720810000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720813000000,,,,,1795014.0,3305551.0,,,,,,,,,,,,,,,,,,
1510873720815000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873720891000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873720893000000,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0
1510873720896000000,,,,,,,,,,,,,,,,,,,,,,,433987.0,927759.0
1510873720898000000,,,,,,,,,,,,,,,,,,,,,,,453786.0,708605.0
1510873720900000000,,,,,,,,,,,,,,,,,,,,,,,402742.0,1214941.0
1510873720903000000,,,,,,,,,,,,,,,,,,,,,,,474346.0,898886.0
1510873720905000000,,,,,,,,,,,,,,,,,,,,,,,541075.0,591088.0
1510873720907000000,,,,,,,,,,,,,,,,,,,,,,,218588.0,542564.0
1510873720909000000,,,,,,,,,,,,,,,,,,,,,,,208747.0,588670.0
1510873720912000000,,,,,,,,,,,,,,,,,,,,,,,220187.0,498893.0
1510873720914000000,,,,,,,,,,,,,,,,,,,,,,,245900.0,575611.0
1510873720916000000,,,,,,,,,,,,,,,,,,,,,,,252761.0,380493.0
1510873720919000000,,,,,,,,,,,,,,,,,,,,,,,140953.0,208945.0
1510873720921000000,,,,,,,,,,,,,,,,,,,,,,,795600.0,611282.0
1510873720923000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873720925000000,,,,,,,,,,,,,,,,,,,,,,,254795.0,752846.0
1510873720927000000,,,,,,,,,,,,,,,,,,,,,,,356364.0,724878.0
1510873720930000000,,,,,,,,,,,,,,,,,,,,,,,191543.0,1027371.0
1510873720932000000,,,,,,,,,,,,,,,,,,,,,,,302696.0,199650.0
1510873720934000000,,,,,,,,,,,,,,,,,,,,,,,283679.0,618321.0
1510873720937000000,,,,,,,,,,,,,,,,,,,,,,,300811.0,333798.0
1510873720939000000,,,,,,,,,,,,,,,,,,,,,,,278985.0,183142.0
1510873720941000000,,,,,,,,,,,,,,,,,,,,,,,273509.0,128684.0
1510873720944000000,,,,,,,,,,,,,,,,,,,,,,,384289.0,293650.0
1510873720946000000,,,,,,,,,,,,,,,,,,,,,,,205880.0,375745.0
1510873720949000000,,,,,,,,,,,,,,,,,,,,,,,869156.0,253010.0
1510873720951000000,,,,,,,,,,,,,,,,,,,,,,,553309.0,345093.0
1510873720953000000,,,,,,,,,,,,,,,,,,,,,,,407429.0,394239.0
1510873720956000000,,,,,,,,,,,,,,,,,,,,,,,227653.0,333458.0
1510873720958000000,,,,,,,,,,,,,,,,,,,,,,,245008.0,290068.0
1510873720960000000,,,,,,,,,,,,,,,,,,,,,,,349156.0,1435096.0
1510873720963000000,,,,,,,,,,,,,,,,,,,,,,,543470.0,1390974.0
1510873720965000000,,,,,,,,,,,,,,,,,,,,,,,268391.0,753333.0
1510873720967000000,,,,,,,,,,,,,,,,,,,,,,,345054.0,1835569.0
1510873721278000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721280000000,,,,,,,,,,,,,,,8.0,5.0,,,,,,,,
1510873721283000000,,,,,,,,,,,,,,,1200050.0,3035447.0,,,,,,,,
1510873721285000000,,,,,,,,,,,,,,,1525005.0,3149609.0,,,,,,,,
1510873721288000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721290000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721293000000,,,,,,,,,,,,,,,413481.0,616816.0,,,,,,,,
1510873721295000000,,,,,,,,,,,,,,,316863.0,1948265.0,,,,,,,,
1510873721297000000,,,,,,,,,,,,,,,698382.0,469419.0,,,,,,,,
1510873721299000000,,,,,,,,,,,,,,,467293.0,715776.0,,,,,,,,
1510873721302000000,,,,,,,,,,,,,,,135588.0,344216.0,,,,,,,,
1510873721304000000,,,,,,,,,,,,,,,192418.0,852501.0,,,,,,,,
1510873721306000000,,,,,,,,,,,,,,,171180.0,327929.0,,,,,,,,
1510873721308000000,,,,,,,,,,,,,,,59805.0,328695.0,,,,,,,,
1510873721311000000,,,,,,,,,,,,,,,478924.0,252442.0,,,,,,,,
1510873721314000000,,,,,,,,,,,,,,,335671.0,757837.0,,,,,,,,
1510873721316000000,,,,,,,,,,,,,,,351843.0,418844.0,,,,,,,,
1510873721321000000,,,,,,,,,,,,,,,312750.0,557289.0,,,,,,,,
1510873721334000000,,,,,,,,,,,,,,,815220.0,645840.0,,,,,,,,
1510873721338000000,,,,,,,,,,,,,,,761933.0,952632.0,,,,,,,,
1510873721340000000,,,,,,,,,,,,,,,448851.0,469085.0,,,,,,,,
1510873721343000000,,,,,,,,,,,,,,,1025434.0,576460.0,,,,,,,,
1510873721347000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721351000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721353000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721356000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721358000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721361000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721364000000,,,,,,,,,,,,,,,2.0,1886.0,,,,,,,,
1510873721373000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721376000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721378000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873721381000000,,,,,,,,,,,,,,,1316448.0,3087527.0,,,,,,,,
1510873721383000000,,,,,,,,,,,,,,,1717548.0,3209246.0,,,,,,,,
1510873721415000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721419000000,,,8.0,5.0,,,,,,,,,,,,,,,,,,,,
1510873721421000000,,,1796964.0,3160284.0,,,,,,,,,,,,,,,,,,,,
1510873721423000000,,,1761629.0,3197700.0,,,,,,,,,,,,,,,,,,,,
1510873721426000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721428000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721431000000,,,357600.0,1557245.0,,,,,,,,,,,,,,,,,,,,
1510873721433000000,,,650974.0,712262.0,,,,,,,,,,,,,,,,,,,,
1510873721435000000,,,631820.0,617352.0,,,,,,,,,,,,,,,,,,,,
1510873721438000000,,,443157.0,679037.0,,,,,,,,,,,,,,,,,,,,
1510873721440000000,,,585736.0,1060323.0,,,,,,,,,,,,,,,,,,,,
1510873721443000000,,,801910.0,603086.0,,,,,,,,,,,,,,,,,,,,
1510873721445000000,,,566468.0,552015.0,,,,,,,,,,,,,,,,,,,,
1510873721448000000,,,661331.0,401921.0,,,,,,,,,,,,,,,,,,,,
1510873721450000000,,,121971.0,2000495.0,,,,,,,,,,,,,,,,,,,,
1510873721453000000,,,156528.0,508755.0,,,,,,,,,,,,,,,,,,,,
1510873721458000000,,,216251.0,499680.0,,,,,,,,,,,,,,,,,,,,
1510873721461000000,,,154771.0,577946.0,,,,,,,,,,,,,,,,,,,,
1510873721464000000,,,338289.0,916598.0,,,,,,,,,,,,,,,,,,,,
1510873721467000000,,,307550.0,392082.0,,,,,,,,,,,,,,,,,,,,
1510873721470000000,,,333934.0,347834.0,,,,,,,,,,,,,,,,,,,,
1510873721473000000,,,285405.0,371458.0,,,,,,,,,,,,,,,,,,,,
1510873721479000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721482000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721484000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721487000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721489000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721491000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721494000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721497000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721499000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721501000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873721504000000,,,1758873.0,3347015.0,,,,,,,,,,,,,,,,,,,,
1510873721506000000,,,1235446.0,1890644.0,,,,,,,,,,,,,,,,,,,,
1510873722155000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722158000000,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,
1510873722160000000,1820528.0,1950452.0,,,,,,,,,,,,,,,,,,,,,,
1510873722162000000,1759958.0,3063517.0,,,,,,,,,,,,,,,,,,,,,,
1510873722165000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722167000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722169000000,474253.0,1032991.0,,,,,,,,,,,,,,,,,,,,,,
1510873722172000000,620781.0,1280382.0,,,,,,,,,,,,,,,,,,,,,,
1510873722174000000,557988.0,748902.0,,,,,,,,,,,,,,,,,,,,,,
1510873722176000000,531051.0,809274.0,,,,,,,,,,,,,,,,,,,,,,
1510873722179000000,107127.0,414783.0,,,,,,,,,,,,,,,,,,,,,,
1510873722181000000,137891.0,599561.0,,,,,,,,,,,,,,,,,,,,,,
1510873722184000000,257292.0,904818.0,,,,,,,,,,,,,,,,,,,,,,
1510873722186000000,134562.0,602537.0,,,,,,,,,,,,,,,,,,,,,,
1510873722188000000,239904.0,636331.0,,,,,,,,,,,,,,,,,,,,,,
1510873722191000000,180438.0,730430.0,,,,,,,,,,,,,,,,,,,,,,
1510873722193000000,223589.0,726147.0,,,,,,,,,,,,,,,,,,,,,,
1510873722196000000,173380.0,734014.0,,,,,,,,,,,,,,,,,,,,,,
1510873722198000000,516568.0,747796.0,,,,,,,,,,,,,,,,,,,,,,
1510873722201000000,410267.0,795242.0,,,,,,,,,,,,,,,,,,,,,,
1510873722203000000,663276.0,705999.0,,,,,,,,,,,,,,,,,,,,,,
1510873722205000000,515066.0,862469.0,,,,,,,,,,,,,,,,,,,,,,
1510873722208000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722210000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722212000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722214000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722217000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722219000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722221000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722224000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722226000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722228000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873722231000000,1891604.0,2905346.0,,,,,,,,,,,,,,,,,,,,,,
1510873722233000000,1441835.0,2253771.0,,,,,,,,,,,,,,,,,,,,,,
1510873722493000000,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
1510873722496000000,,,,,,,,,,,,,,,,,,,10.0,8.0,,,,
1510873722498000000,,,,,,,,,,,,,,,,,,,247027.0,189437.0,,,,
1510873722500000000,,,,,,,,,,,,,,,,,,,346206.0,224582.0,,,,
1510873722503000000,,,,,,,,,,,,,,,,,,,496361.0,444689.0,,,,
1510873722505000000,,,,,,,,,,,,,,,,,,,331890.0,258639.0,,,,
1510873722507000000,,,,,,,,,,,,,,,,,,,588892.0,962249.0,,,,
1510873722509000000,,,,,,,,,,,,,,,,,,,333590.0,1443156.0,,,,
1510873722512000000,,,,,,,,,,,,,,,,,,,290447.0,959382.0,,,,
1510873722514000000,,,,,,,,,,,,,,,,,,,228091.0,1144001.0,,,,
1510873722516000000,,,,,,,,,,,,,,,,,,,191516.0,82691.0,,,,
1510873722518000000,,,,,,,,,,,,,,,,,,,88261.0,124835.0,,,,
1510873722521000000,,,,,,,,,,,,,,,,,,,282048.0,128045.0,,,,
1510873722523000000,,,,,,,,,,,,,,,,,,,575569.0,104571.0,,,,
1510873722525000000,,,,,,,,,,,,,,,,,,,210952.0,151490.0,,,,
1510873722528000000,,,,,,,,,,,,,,,,,,,321659.0,164465.0,,,,
1510873722531000000,,,,,,,,,,,,,,,,,,,301391.0,343405.0,,,,
1510873722533000000,,,,,,,,,,,,,,,,,,,111507.0,296476.0,,,,
1510873722535000000,,,,,,,,,,,,,,,,,,,310794.0,212469.0,,,,
1510873722538000000,,,,,,,,,,,,,,,,,,,229252.0,330530.0,,,,
1510873722540000000,,,,,,,,,,,,,,,,,,,344825.0,458160.0,,,,
1510873722542000000,,,,,,,,,,,,,,,,,,,472915.0,98566.0,,,,
1510873722544000000,,,,,,,,,,,,,,,,,,,180008.0,1556360.0,,,,
1510873722547000000,,,,,,,,,,,,,,,,,,,97539.0,949695.0,,,,
1510873722549000000,,,,,,,,,,,,,,,,,,,159724.0,1501139.0,,,,
1510873722551000000,,,,,,,,,,,,,,,,,,,431391.0,1604974.0,,,,
1510873722554000000,,,,,,,,,,,,,,,,,,,265836.0,55988.0,,,,
1510873722556000000,,,,,,,,,,,,,,,,,,,240360.0,308240.0,,,,
1510873722558000000,,,,,,,,,,,,,,,,,,,200919.0,507405.0,,,,
1510873722560000000,,,,,,,,,,,,,,,,,,,148725.0,314466.0,,,,
1510873722563000000,,,,,,,,,,,,,,,,,,,189702.0,239856.0,,,,
1510873722565000000,,,,,,,,,,,,,,,,,,,487622.0,343377.0,,,,
1510873722567000000,,,,,,,,,,,,,,,,,,,196358.0,301527.0,,,,
1510873722569000000,,,,,,,,,,,,,,,,,,,189395.0,107918.0,,,,
1510873722629000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722632000000,,,,,,,8.0,5.0,,,,,,,,,,,,,,,,
1510873722634000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722636000000,,,,,,,1829068.0,3107456.0,,,,,,,,,,,,,,,,
1510873722639000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722641000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722644000000,,,,,,,328309.0,709128.0,,,,,,,,,,,,,,,,
1510873722657000000,,,,,,,313831.0,671920.0,,,,,,,,,,,,,,,,
1510873722665000000,,,,,,,246240.0,486914.0,,,,,,,,,,,,,,,,
1510873722668000000,,,,,,,397065.0,267427.0,,,,,,,,,,,,,,,,
1510873722671000000,,,,,,,84858.0,373703.0,,,,,,,,,,,,,,,,
1510873722674000000,,,,,,,113793.0,599046.0,,,,,,,,,,,,,,,,
1510873722677000000,,,,,,,215684.0,544540.0,,,,,,,,,,,,,,,,
1510873722679000000,,,,,,,157606.0,186731.0,,,,,,,,,,,,,,,,
1510873722682000000,,,,,,,72851.0,308257.0,,,,,,,,,,,,,,,,
1510873722683000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722684000000,,,,,,,196469.0,444788.0,,,,,,,,,,,,,,,,
1510873722685000000,,,,,,,,,8.0,4.0,,,,,,,,,,,,,,
1510873722686000000,,,,,,,132080.0,620703.0,,,,,,,,,,,,,,,,
1510873722688000000,,,,,,,,,1331141.0,1588588.0,,,,,,,,,,,,,,
1510873722689000000,,,,,,,312683.0,454500.0,,,,,,,,,,,,,,,,
1510873722690000000,,,,,,,,,1508545.0,1669480.0,,,,,,,,,,,,,,
1510873722691000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722693000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722694000000,,,,,,,437556.0,463137.0,,,,,,,,,,,,,,,,
1510873722695000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722696000000,,,,,,,414698.0,632988.0,,,,,,,,,,,,,,,,
1510873722698000000,,,,,,,,,489663.0,575250.0,,,,,,,,,,,,,,
1510873722699000000,,,,,,,564008.0,304242.0,,,,,,,,,,,,,,,,
1510873722700000000,,,,,,,,,350717.0,592258.0,,,,,,,,,,,,,,
1510873722701000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722703000000,,,,,,,0.0,0.0,307521.0,699688.0,,,,,,,,,,,,,,
1510873722705000000,,,,,,,0.0,0.0,527495.0,1258958.0,,,,,,,,,,,,,,
1510873722708000000,,,,,,,0.0,0.0,114273.0,522481.0,,,,,,,,,,,,,,
1510873722710000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722711000000,,,,,,,,,175067.0,362775.0,,,,,,,,,,,,,,
1510873722712000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722713000000,,,,,,,,,243209.0,534323.0,,,,,,,,,,,,,,
1510873722714000000,,,,,,,338625.0,492138.0,,,,,,,,,,,,,,,,
1510873722716000000,,,,,,,,,51504.0,809926.0,,,,,,,,,,,,,,
1510873722717000000,,,,,,,362542.0,565150.0,,,,,,,,,,,,,,,,
1510873722718000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722719000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873722721000000,,,,,,,0.0,0.0,441097.0,1055030.0,,,,,,,,,,,,,,
1510873722723000000,,,,,,,,,300868.0,325687.0,,,,,,,,,,,,,,
1510873722725000000,,,,,,,1873773.0,3295984.0,603108.0,912168.0,,,,,,,,,,,,,,
1510873722727000000,,,,,,,881678.0,1711744.0,,,,,,,,,,,,,,,,
1510873722728000000,,,,,,,,,111792.0,509034.0,,,,,,,,,,,,,,
1510873722731000000,,,,,,,,,342679.0,503185.0,,,,,,,,,,,,,,
1510873722733000000,,,,,,,,,187806.0,536727.0,,,,,,,,,,,,,,
1510873722735000000,,,,,,,,,110026.0,464747.0,,,,,,,,,,,,,,
1510873722738000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722740000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722742000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722745000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722747000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722749000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722752000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722757000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722759000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722762000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873722764000000,,,,,,,,,1246912.0,2507087.0,,,,,,,,,,,,,,
1510873722767000000,,,,,,,,,1430768.0,2108194.0,,,,,,,,,,,,,,
1510873722873000000,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
1510873722875000000,,,,,,,,,,,,,,,,,9.0,7.0,,,,,,
1510873722877000000,,,,,,,,,,,,,,,,,578497.0,855681.0,,,,,,
1510873722880000000,,,,,,,,,,,,,,,,,685937.0,1098621.0,,,,,,
1510873722882000000,,,,,,,,,,,,,,,,,409549.0,999269.0,,,,,,
1510873722884000000,,,,,,,,,,,,,,,,,469457.0,945598.0,,,,,,
1510873722887000000,,,,,,,,,,,,,,,,,861643.0,666548.0,,,,,,
1510873722889000000,,,,,,,,,,,,,,,,,389288.0,1187654.0,,,,,,
1510873722891000000,,,,,,,,,,,,,,,,,370591.0,1164461.0,,,,,,
1510873722894000000,,,,,,,,,,,,,,,,,375047.0,790676.0,,,,,,
1510873722896000000,,,,,,,,,,,,,,,,,322543.0,347372.0,,,,,,
1510873722898000000,,,,,,,,,,,,,,,,,391694.0,987430.0,,,,,,
1510873722901000000,,,,,,,,,,,,,,,,,134135.0,715416.0,,,,,,
1510873722903000000,,,,,,,,,,,,,,,,,667046.0,525486.0,,,,,,
1510873722906000000,,,,,,,,,,,,,,,,,392380.0,547756.0,,,,,,
1510873722908000000,,,,,,,,,,,,,,,,,362305.0,559515.0,,,,,,
1510873722911000000,,,,,,,,,,,,,,,,,261442.0,409568.0,,,,,,
1510873722913000000,,,,,,,,,,,,,,,,,174701.0,671157.0,,,,,,
1510873722916000000,,,,,,,,,,,,,,,,,327675.0,932533.0,,,,,,
1510873722918000000,,,,,,,,,,,,,,,,,339773.0,593428.0,,,,,,
1510873722921000000,,,,,,,,,,,,,,,,,389671.0,543794.0,,,,,,
1510873722923000000,,,,,,,,,,,,,,,,,671225.0,980994.0,,,,,,
1510873722926000000,,,,,,,,,,,,,,,,,343013.0,831230.0,,,,,,
1510873722928000000,,,,,,,,,,,,,,,,,220560.0,577213.0,,,,,,
1510873722930000000,,,,,,,,,,,,,,,,,143132.0,540608.0,,,,,,
1510873722933000000,,,,,,,,,,,,,,,,,613400.0,858146.0,,,,,,
1510873722935000000,,,,,,,,,,,,,,,,,774985.0,1085856.0,,,,,,
1510873722938000000,,,,,,,,,,,,,,,,,297028.0,478925.0,,,,,,
1510873722940000000,,,,,,,,,,,,,,,,,559272.0,619817.0,,,,,,
1510873722942000000,,,,,,,,,,,,,,,,,209830.0,820255.0,,,,,,
1510873722945000000,,,,,,,,,,,,,,,,,353939.0,745259.0,,,,,,
1510873722947000000,,,,,,,,,,,,,,,,,1036108.0,525741.0,,,,,,
1510873722949000000,,,,,,,,,,,,,,,,,266100.0,1312521.0,,,,,,
1510873722952000000,,,,,,,,,,,,,,,,,401724.0,858951.0,,,,,,
1510873724128000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724130000000,,,,,,,,,,,,,8.0,5.0,,,,,,,,,,
1510873724132000000,,,,,,,,,,,,,1135623.0,1922930.0,,,,,,,,,,
1510873724135000000,,,,,,,,,,,,,1214155.0,2670045.0,,,,,,,,,,
1510873724137000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724139000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724142000000,,,,,,,,,,,,,599393.0,1423486.0,,,,,,,,,,
1510873724144000000,,,,,,,,,,,,,268098.0,497159.0,,,,,,,,,,
1510873724146000000,,,,,,,,,,,,,358713.0,1064373.0,,,,,,,,,,
1510873724148000000,,,,,,,,,,,,,455875.0,350738.0,,,,,,,,,,
1510873724151000000,,,,,,,,,,,,,32521.0,397204.0,,,,,,,,,,
1510873724153000000,,,,,,,,,,,,,167122.0,434037.0,,,,,,,,,,
1510873724155000000,,,,,,,,,,,,,295720.0,348863.0,,,,,,,,,,
1510873724157000000,,,,,,,,,,,,,167186.0,249238.0,,,,,,,,,,
1510873724160000000,,,,,,,,,,,,,354312.0,962596.0,,,,,,,,,,
1510873724162000000,,,,,,,,,,,,,379909.0,427584.0,,,,,,,,,,
1510873724164000000,,,,,,,,,,,,,392319.0,200904.0,,,,,,,,,,
1510873724166000000,,,,,,,,,,,,,514945.0,483100.0,,,,,,,,,,
1510873724169000000,,,,,,,,,,,,,184876.0,947302.0,,,,,,,,,,
1510873724171000000,,,,,,,,,,,,,220476.0,696766.0,,,,,,,,,,
1510873724173000000,,,,,,,,,,,,,182892.0,390953.0,,,,,,,,,,
1510873724176000000,,,,,,,,,,,,,146116.0,428620.0,,,,,,,,,,
1510873724178000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724180000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724182000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724185000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724187000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724189000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724192000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724194000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724196000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724199000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873724201000000,,,,,,,,,,,,,1603036.0,1723950.0,,,,,,,,,,
1510873724204000000,,,,,,,,,,,,,1362958.0,2103408.0,,,,,,,,,,
1510873724207000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873724209000000,,,,,,,,,,,8.0,4.0,,,,,,,,,,,,
1510873724212000000,,,,,,,,,,,1102632.0,2488028.0,,,,,,,,,,,,
1510873724214000000,,,,,,,,,,,1314049.0,3180974.0,,,,,,,,,,,,
1510873724216000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873724219000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873724221000000,,,,,,,,,,,452876.0,612331.0,,,,,,,,,,,,
1510873724223000000,,,,,,,,,,,349733.0,362034.0,,,,,,,,,,,,
1510873724226000000,,,,,,,,,,,326422.0,219802.0,,,,,,,,,,,,
1510873724228000000,,,,,,,,,,,451303.0,1041809.0,,,,,,,,,,,,
1510873724230000000,,,,,,,,,,,877672.0,311493.0,,,,,,,,,,,,
1510873724233000000,,,,,,,,,,,539690.0,157967.0,,,,,,,,,,,,
1510873724235000000,,,,,,,,,,,821268.0,258351.0,,,,,,,,,,,,
