time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1510873726788000000,,,,,,,,,,,,,,,196034.0,869563.0,,,,,,,,
1510873726790000000,,,,,,,,,,,,,,,174795.0,335020.0,,,,,,,,
1510873726792000000,,,,,,,,,,,,,,,61072.0,335803.0,,,,,,,,
1510873726795000000,,,,,,,,,,,,,,,477644.0,249296.0,,,,,,,,
1510873726797000000,,,,,,,,,,,,,,,333965.0,743185.0,,,,,,,,
1510873726799000000,,,,,,,,,,,,,,,343689.0,413144.0,,,,,,,,
1510873726801000000,,,,,,,,,,,,,,,310046.0,555132.0,,,,,,,,
1510873726804000000,,,,,,,,,,,,,,,821536.0,635291.0,,,,,,,,
1510873726806000000,,,,,,,,,,,,,,,769901.0,947245.0,,,,,,,,
1510873726808000000,,,,,,,,,,,,,,,453738.0,484625.0,,,,,,,,
1510873726811000000,,,,,,,,,,,,,,,1037631.0,571179.0,,,,,,,,
1510873726813000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726815000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726817000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726819000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726822000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726833000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726835000000,,,,,,,,,,,,,,,1.0,1880.0,,,,,,,,
1510873726838000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726840000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726842000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873726845000000,,,,,,,,,,,,,,,1319980.0,3103384.0,,,,,,,,
1510873726847000000,,,,,,,,,,,,,,,1715048.0,3212721.0,,,,,,,,
1510873726929000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873726937000000,,,8.0,4.0,,,,,,,,,,,,,,,,,,,,
1510873726940000000,,,1795503.0,3161481.0,,,,,,,,,,,,,,,,,,,,
1510873726944000000,,,1756410.0,3205578.0,,,,,,,,,,,,,,,,,,,,
1510873726947000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873726950000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873726953000000,,,349472.0,1538516.0,,,,,,,,,,,,,,,,,,,,
1510873726956000000,,,653797.0,707408.0,,,,,,,,,,,,,,,,,,,,
1510873726960000000,,,631199.0,621142.0,,,,,,,,,,,,,,,,,,,,
1510873726962000000,,,441115.0,684063.0,,,,,,,,,,,,,,,,,,,,
1510873726965000000,,,602631.0,1089758.0,,,,,,,,,,,,,,,,,,,,
1510873726967000000,,,822683.0,619443.0,,,,,,,,,,,,,,,,,,,,
1510873726969000000,,,584145.0,565667.0,,,,,,,,,,,,,,,,,,,,
1510873726972000000,,,680270.0,412804.0,,,,,,,,,,,,,,,,,,,,
1510873726974000000,,,113145.0,2002935.0,,,,,,,,,,,,,,,,,,,,
1510873726978000000,,,138584.0,505848.0,,,,,,,,,,,,,,,,,,,,
1510873726980000000,,,202445.0,493136.0,,,,,,,,,,,,,,,,,,,,
1510873726982000000,,,143960.0,576907.0,,,,,,,,,,,,,,,,,,,,
1510873726985000000,,,337895.0,895248.0,,,,,,,,,,,,,,,,,,,,
1510873726987000000,,,297400.0,378807.0,,,,,,,,,,,,,,,,,,,,
1510873726989000000,,,329659.0,334189.0,,,,,,,,,,,,,,,,,,,,
1510873726992000000,,,282616.0,358043.0,,,,,,,,,,,,,,,,,,,,
1510873726994000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873726996000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873726998000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727001000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727003000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727005000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727008000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727010000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727013000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727015000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873727017000000,,,1756812.0,3354249.0,,,,,,,,,,,,,,,,,,,,
1510873727020000000,,,1234490.0,1871515.0,,,,,,,,,,,,,,,,,,,,
1510873727735000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727738000000,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,
1510873727740000000,1820291.0,1925139.0,,,,,,,,,,,,,,,,,,,,,,
1510873727742000000,1762199.0,3062192.0,,,,,,,,,,,,,,,,,,,,,,
1510873727745000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727747000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727749000000,474239.0,1032102.0,,,,,,,,,,,,,,,,,,,,,,
1510873727752000000,621003.0,1276809.0,,,,,,,,,,,,,,,,,,,,,,
1510873727754000000,547821.0,738466.0,,,,,,,,,,,,,,,,,,,,,,
1510873727756000000,528794.0,806617.0,,,,,,,,,,,,,,,,,,,,,,
1510873727759000000,110395.0,426108.0,,,,,,,,,,,,,,,,,,,,,,
1510873727761000000,141178.0,607866.0,,,,,,,,,,,,,,,,,,,,,,
1510873727763000000,262035.0,927387.0,,,,,,,,,,,,,,,,,,,,,,
1510873727766000000,136160.0,616984.0,,,,,,,,,,,,,,,,,,,,,,
1510873727768000000,232772.0,634441.0,,,,,,,,,,,,,,,,,,,,,,
1510873727770000000,176799.0,718635.0,,,,,,,,,,,,,,,,,,,,,,
1510873727773000000,222554.0,716449.0,,,,,,,,,,,,,,,,,,,,,,
1510873727775000000,170826.0,729802.0,,,,,,,,,,,,,,,,,,,,,,
1510873727777000000,518487.0,745162.0,,,,,,,,,,,,,,,,,,,,,,
1510873727779000000,410440.0,792770.0,,,,,,,,,,,,,,,,,,,,,,
1510873727782000000,655610.0,698609.0,,,,,,,,,,,,,,,,,,,,,,
1510873727784000000,514411.0,860165.0,,,,,,,,,,,,,,,,,,,,,,
1510873727786000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727789000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727791000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727793000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727796000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727798000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727800000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727803000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727805000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727808000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873727810000000,1890355.0,2901715.0,,,,,,,,,,,,,,,,,,,,,,
1510873727813000000,1440663.0,2253009.0,,,,,,,,,,,,,,,,,,,,,,
1510873728028000000,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
1510873728030000000,,,,,,,,,,,,,,,,,,,9.0,7.0,,,,
1510873728033000000,,,,,,,,,,,,,,,,,,,249941.0,191901.0,,,,
1510873728035000000,,,,,,,,,,,,,,,,,,,349607.0,226984.0,,,,
1510873728037000000,,,,,,,,,,,,,,,,,,,501876.0,448860.0,,,,
1510873728040000000,,,,,,,,,,,,,,,,,,,335435.0,259318.0,,,,
1510873728042000000,,,,,,,,,,,,,,,,,,,595740.0,976849.0,,,,
1510873728045000000,,,,,,,,,,,,,,,,,,,337469.0,1461619.0,,,,
1510873728047000000,,,,,,,,,,,,,,,,,,,293716.0,972055.0,,,,
1510873728049000000,,,,,,,,,,,,,,,,,,,230610.0,1156397.0,,,,
1510873728052000000,,,,,,,,,,,,,,,,,,,193758.0,83827.0,,,,
1510873728054000000,,,,,,,,,,,,,,,,,,,89646.0,126660.0,,,,
1510873728056000000,,,,,,,,,,,,,,,,,,,285853.0,129578.0,,,,
1510873728058000000,,,,,,,,,,,,,,,,,,,581817.0,104804.0,,,,
1510873728061000000,,,,,,,,,,,,,,,,,,,213199.0,152469.0,,,,
1510873728063000000,,,,,,,,,,,,,,,,,,,324946.0,165402.0,,,,
1510873728065000000,,,,,,,,,,,,,,,,,,,304371.0,347370.0,,,,
1510873728067000000,,,,,,,,,,,,,,,,,,,112492.0,300459.0,,,,
1510873728070000000,,,,,,,,,,,,,,,,,,,314423.0,215009.0,,,,
1510873728072000000,,,,,,,,,,,,,,,,,,,231986.0,333429.0,,,,
1510873728074000000,,,,,,,,,,,,,,,,,,,347833.0,463644.0,,,,
1510873728077000000,,,,,,,,,,,,,,,,,,,477177.0,99569.0,,,,
1510873728079000000,,,,,,,,,,,,,,,,,,,182886.0,1573599.0,,,,
1510873728081000000,,,,,,,,,,,,,,,,,,,98368.0,960047.0,,,,
1510873728083000000,,,,,,,,,,,,,,,,,,,161220.0,1517653.0,,,,
1510873728086000000,,,,,,,,,,,,,,,,,,,435901.0,1621964.0,,,,
1510873728088000000,,,,,,,,,,,,,,,,,,,268831.0,56585.0,,,,
1510873728090000000,,,,,,,,,,,,,,,,,,,243483.0,312177.0,,,,
1510873728092000000,,,,,,,,,,,,,,,,,,,203839.0,511820.0,,,,
1510873728095000000,,,,,,,,,,,,,,,,,,,150075.0,317426.0,,,,
1510873728097000000,,,,,,,,,,,,,,,,,,,192223.0,241381.0,,,,
1510873728099000000,,,,,,,,,,,,,,,,,,,492906.0,347899.0,,,,
1510873728101000000,,,,,,,,,,,,,,,,,,,198439.0,304754.0,,,,
1510873728104000000,,,,,,,,,,,,,,,,,,,191853.0,109969.0,,,,
1510873728111000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728114000000,,,,,,,9.0,6.0,,,,,,,,,,,,,,,,
1510873728116000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728118000000,,,,,,,1828374.0,3106670.0,,,,,,,,,,,,,,,,
1510873728121000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728123000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728125000000,,,,,,,325720.0,711352.0,,,,,,,,,,,,,,,,
1510873728128000000,,,,,,,309887.0,680842.0,,,,,,,,,,,,,,,,
1510873728130000000,,,,,,,240516.0,486781.0,,,,,,,,,,,,,,,,
1510873728132000000,,,,,,,400571.0,254318.0,,,,,,,,,,,,,,,,
1510873728134000000,,,,,,,86281.0,382761.0,,,,,,,,,,,,,,,,
1510873728137000000,,,,,,,115657.0,611623.0,,,,,,,,,,,,,,,,
1510873728139000000,,,,,,,219905.0,555920.0,,,,,,,,,,,,,,,,
1510873728141000000,,,,,,,161623.0,190046.0,,,,,,,,,,,,,,,,
1510873728143000000,,,,,,,69868.0,302783.0,,,,,,,,,,,,,,,,
1510873728146000000,,,,,,,196180.0,444615.0,,,,,,,,,,,,,,,,
1510873728148000000,,,,,,,128754.0,618840.0,,,,,,,,,,,,,,,,
1510873728150000000,,,,,,,312723.0,444968.0,,,,,,,,,,,,,,,,
1510873728152000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728155000000,,,,,,,437472.0,456251.0,,,,,,,,,,,,,,,,
1510873728157000000,,,,,,,411458.0,634392.0,,,,,,,,,,,,,,,,
1510873728160000000,,,,,,,572048.0,291038.0,,,,,,,,,,,,,,,,
1510873728169000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728173000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728176000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728178000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728180000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728183000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728185000000,,,,,,,339831.0,492034.0,,,,,,,,,,,,,,,,
1510873728188000000,,,,,,,363540.0,567785.0,,,,,,,,,,,,,,,,
1510873728190000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728193000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873728195000000,,,,,,,1874029.0,3294758.0,,,,,,,,,,,,,,,,
1510873728197000000,,,,,,,881876.0,1721896.0,,,,,,,,,,,,,,,,
1510873728202000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728205000000,,,,,,,,,8.0,4.0,,,,,,,,,,,,,,
1510873728207000000,,,,,,,,,1333541.0,1574481.0,,,,,,,,,,,,,,
1510873728210000000,,,,,,,,,1504082.0,1659012.0,,,,,,,,,,,,,,
1510873728212000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728215000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728218000000,,,,,,,,,487764.0,567083.0,,,,,,,,,,,,,,
1510873728220000000,,,,,,,,,348199.0,591640.0,,,,,,,,,,,,,,
1510873728223000000,,,,,,,,,306001.0,693869.0,,,,,,,,,,,,,,
1510873728225000000,,,,,,,,,529520.0,1253320.0,,,,,,,,,,,,,,
1510873728228000000,,,,,,,,,116565.0,532153.0,,,,,,,,,,,,,,
1510873728230000000,,,,,,,,,179210.0,370000.0,,,,,,,,,,,,,,
1510873728233000000,,,,,,,,,249242.0,541886.0,,,,,,,,,,,,,,
1510873728235000000,,,,,,,,,52434.0,824785.0,,,,,,,,,,,,,,
1510873728238000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728240000000,,,,,,,,,438417.0,1057654.0,,,,,,,,,,,,,,
1510873728243000000,,,,,,,,,291083.0,319837.0,,,,,,,,,,,,,,
1510873728246000000,,,,,,,,,604417.0,915795.0,,,,,,,,,,,,,,
1510873728248000000,,,,,,,,,105190.0,498408.0,,,,,,,,,,,,,,
1510873728251000000,,,,,,,,,338321.0,483872.0,,,,,,,,,,,,,,
1510873728253000000,,,,,,,,,179889.0,531419.0,,,,,,,,,,,,,,
1510873728256000000,,,,,,,,,106867.0,461833.0,,,,,,,,,,,,,,
1510873728258000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728261000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728263000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728266000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728268000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728271000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728274000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728277000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728279000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728282000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873728284000000,,,,,,,,,1248306.0,2496446.0,,,,,,,,,,,,,,
1510873728286000000,,,,,,,,,1422384.0,2105902.0,,,,,,,,,,,,,,
1510873728377000000,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
1510873728379000000,,,,,,,,,,,,,,,,,9.0,6.0,,,,,,
1510873728382000000,,,,,,,,,,,,,,,,,578775.0,858695.0,,,,,,
1510873728384000000,,,,,,,,,,,,,,,,,683229.0,1098679.0,,,,,,
1510873728386000000,,,,,,,,,,,,,,,,,405128.0,980410.0,,,,,,
1510873728388000000,,,,,,,,,,,,,,,,,468302.0,941313.0,,,,,,
1510873728391000000,,,,,,,,,,,,,,,,,854017.0,657606.0,,,,,,
1510873728393000000,,,,,,,,,,,,,,,,,387939.0,1190685.0,,,,,,
1510873728396000000,,,,,,,,,,,,,,,,,372405.0,1167792.0,,,,,,
1510873728398000000,,,,,,,,,,,,,,,,,376485.0,788134.0,,,,,,
1510873728400000000,,,,,,,,,,,,,,,,,323477.0,343311.0,,,,,,
1510873728403000000,,,,,,,,,,,,,,,,,392221.0,988531.0,,,,,,
1510873728405000000,,,,,,,,,,,,,,,,,130114.0,709931.0,,,,,,
1510873728407000000,,,,,,,,,,,,,,,,,661539.0,516882.0,,,,,,
1510873728409000000,,,,,,,,,,,,,,,,,392880.0,543902.0,,,,,,
1510873728412000000,,,,,,,,,,,,,,,,,366744.0,551993.0,,,,,,
1510873728415000000,,,,,,,,,,,,,,,,,260482.0,398666.0,,,,,,
1510873728417000000,,,,,,,,,,,,,,,,,168450.0,677565.0,,,,,,
1510873728419000000,,,,,,,,,,,,,,,,,323532.0,929330.0,,,,,,
1510873728422000000,,,,,,,,,,,,,,,,,339562.0,588034.0,,,,,,
1510873728424000000,,,,,,,,,,,,,,,,,385965.0,541433.0,,,,,,
1510873728427000000,,,,,,,,,,,,,,,,,667862.0,984777.0,,,,,,
1510873728429000000,,,,,,,,,,,,,,,,,343674.0,833307.0,,,,,,
1510873728432000000,,,,,,,,,,,,,,,,,215596.0,571347.0,,,,,,
1510873728434000000,,,,,,,,,,,,,,,,,141192.0,538209.0,,,,,,
1510873728437000000,,,,,,,,,,,,,,,,,606622.0,853708.0,,,,,,
1510873728439000000,,,,,,,,,,,,,,,,,772646.0,1087287.0,,,,,,
1510873728442000000,,,,,,,,,,,,,,,,,293290.0,470672.0,,,,,,
1510873728444000000,,,,,,,,,,,,,,,,,562585.0,615865.0,,,,,,
1510873728447000000,,,,,,,,,,,,,,,,,209131.0,810742.0,,,,,,
1510873728449000000,,,,,,,,,,,,,,,,,354614.0,742269.0,,,,,,
1510873728452000000,,,,,,,,,,,,,,,,,1034600.0,520599.0,,,,,,
1510873728454000000,,,,,,,,,,,,,,,,,265420.0,1317651.0,,,,,,
1510873728457000000,,,,,,,,,,,,,,,,,397284.0,858682.0,,,,,,
1510873729589000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729591000000,,,,,,,,,,,,,8.0,4.0,,,,,,,,,,
1510873729594000000,,,,,,,,,,,,,1134653.0,1915440.0,,,,,,,,,,
1510873729596000000,,,,,,,,,,,,,1213635.0,2666566.0,,,,,,,,,,
1510873729598000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729601000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729603000000,,,,,,,,,,,,,601996.0,1422151.0,,,,,,,,,,
1510873729605000000,,,,,,,,,,,,,266954.0,494874.0,,,,,,,,,,
1510873729608000000,,,,,,,,,,,,,357511.0,1066300.0,,,,,,,,,,
1510873729610000000,,,,,,,,,,,,,453110.0,351231.0,,,,,,,,,,
1510873729612000000,,,,,,,,,,,,,32615.0,400968.0,,,,,,,,,,
1510873729615000000,,,,,,,,,,,,,169141.0,435837.0,,,,,,,,,,
1510873729617000000,,,,,,,,,,,,,296835.0,352043.0,,,,,,,,,,
1510873729619000000,,,,,,,,,,,,,168637.0,251793.0,,,,,,,,,,
1510873729622000000,,,,,,,,,,,,,350496.0,959037.0,,,,,,,,,,
1510873729624000000,,,,,,,,,,,,,379998.0,423296.0,,,,,,,,,,
1510873729627000000,,,,,,,,,,,,,391295.0,199204.0,,,,,,,,,,
1510873729629000000,,,,,,,,,,,,,511244.0,483999.0,,,,,,,,,,
1510873729631000000,,,,,,,,,,,,,181228.0,947561.0,,,,,,,,,,
1510873729634000000,,,,,,,,,,,,,218413.0,695662.0,,,,,,,,,,
1510873729636000000,,,,,,,,,,,,,182897.0,388097.0,,,,,,,,,,
1510873729638000000,,,,,,,,,,,,,143420.0,427486.0,,,,,,,,,,
1510873729641000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729643000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729645000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729648000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729650000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729652000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729654000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729657000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729659000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873729661000000,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,
1510873729664000000,,,,,,,,,,,,,1602115.0,1712325.0,,,,,,,,,,
1510873729666000000,,,,,,,,,,,,,1361779.0,2098260.0,,,,,,,,,,
1510873729760000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729762000000,,,,,,,,,,,8.0,5.0,,,,,,,,,,,,
1510873729765000000,,,,,,,,,,,1099334.0,2508835.0,,,,,,,,,,,,
1510873729767000000,,,,,,,,,,,1313399.0,3192218.0,,,,,,,,,,,,
1510873729769000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729772000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729775000000,,,,,,,,,,,449449.0,613091.0,,,,,,,,,,,,
1510873729777000000,,,,,,,,,,,346160.0,351487.0,,,,,,,,,,,,
1510873729780000000,,,,,,,,,,,325193.0,215794.0,,,,,,,,,,,,
1510873729784000000,,,,,,,,,,,449252.0,1027389.0,,,,,,,,,,,,
1510873729787000000,,,,,,,,,,,895200.0,319011.0,,,,,,,,,,,,
1510873729789000000,,,,,,,,,,,550950.0,161781.0,,,,,,,,,,,,
1510873729791000000,,,,,,,,,,,840153.0,263726.0,,,,,,,,,,,,
1510873729793000000,,,,,,,,,,,946638.0,786330.0,,,,,,,,,,,,
1510873729796000000,,,,,,,,,,,255357.0,405191.0,,,,,,,,,,,,
1510873729798000000,,,,,,,,,,,243092.0,340560.0,,,,,,,,,,,,
1510873729801000000,,,,,,,,,,,404079.0,531787.0,,,,,,,,,,,,
1510873729804000000,,,,,,,,,,,449235.0,1019830.0,,,,,,,,,,,,
1510873729806000000,,,,,,,,,,,62667.0,465589.0,,,,,,,,,,,,
1510873729808000000,,,,,,,,,,,173773.0,720474.0,,,,,,,,,,,,
1510873729811000000,,,,,,,,,,,189719.0,332487.0,,,,,,,,,,,,
1510873729813000000,,,,,,,,,,,127994.0,1565376.0,,,,,,,,,,,,
1510873729816000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729819000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729823000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729826000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729829000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729834000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729837000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729840000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729843000000,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,
1510873729846000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873729849000000,,,,,,,,,,,1419077.0,3088374.0,,,,,,,,,,,,
1510873729852000000,,,,,,,,,,,1400373.0,3159487.0,,,,,,,,,,,,
1510873731483000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873731485000000,,,,,,,,,,,,,,,,,,,,,9.0,6.0,,
1510873731488000000,,,,,,,,,,,,,,,,,,,,,384445.0,368014.0,,
1510873731490000000,,,,,,,,,,,,,,,,,,,,,390198.0,335714.0,,
1510873731492000000,,,,,,,,,,,,,,,,,,,,,399968.0,366281.0,,
1510873731494000000,,,,,,,,,,,,,,,,,,,,,404840.0,304519.0,,
1510873731497000000,,,,,,,,,,,,,,,,,,,,,1078797.0,191008.0,,
1510873731499000000,,,,,,,,,,,,,,,,,,,,,273180.0,219876.0,,
1510873731501000000,,,,,,,,,,,,,,,,,,,,,272076.0,371304.0,,
1510873731504000000,,,,,,,,,,,,,,,,,,,,,316070.0,258940.0,,
1510873731506000000,,,,,,,,,,,,,,,,,,,,,160191.0,1346547.0,,
1510873731508000000,,,,,,,,,,,,,,,,,,,,,213951.0,1217686.0,,
1510873731511000000,,,,,,,,,,,,,,,,,,,,,186489.0,1102089.0,,
1510873731513000000,,,,,,,,,,,,,,,,,,,,,653695.0,1243821.0,,
1510873731515000000,,,,,,,,,,,,,,,,,,,,,192048.0,80763.0,,
1510873731518000000,,,,,,,,,,,,,,,,,,,,,246647.0,362021.0,,
1510873731520000000,,,,,,,,,,,,,,,,,,,,,334036.0,232120.0,,
1510873731523000000,,,,,,,,,,,,,,,,,,,,,264683.0,602450.0,,
1510873731525000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873731527000000,,,,,,,,,,,,,,,,,,,,,583616.0,827806.0,,
1510873731530000000,,,,,,,,,,,,,,,,,,,,,179632.0,466281.0,,
1510873731532000000,,,,,,,,,,,,,,,,,,,,,523472.0,1099537.0,,
1510873731535000000,,,,,,,,,,,,,,,,,,,,,228719.0,419704.0,,
1510873731537000000,,,,,,,,,,,,,,,,,,,,,202962.0,439311.0,,
1510873731540000000,,,,,,,,,,,,,,,,,,,,,310106.0,749568.0,,
1510873731542000000,,,,,,,,,,,,,,,,,,,,,586951.0,844849.0,,
1510873731545000000,,,,,,,,,,,,,,,,,,,,,545234.0,643487.0,,
1510873731547000000,,,,,,,,,,,,,,,,,,,,,233077.0,666874.0,,
1510873731549000000,,,,,,,,,,,,,,,,,,,,,132977.0,663302.0,,
1510873731552000000,,,,,,,,,,,,,,,,,,,,,263974.0,935759.0,,
1510873731554000000,,,,,,,,,,,,,,,,,,,,,164551.0,837493.0,,
1510873731557000000,,,,,,,,,,,,,,,,,,,,,423464.0,615097.0,,
1510873731559000000,,,,,,,,,,,,,,,,,,,,,229548.0,613688.0,,
1510873731561000000,,,,,,,,,,,,,,,,,,,,,307667.0,542779.0,,
1510873731724000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873731727000000,,,,,8.0,4.0,,,,,,,,,,,,,,,,,,
1510873731729000000,,,,,1782226.0,3045148.0,,,,,,,,,,,,,,,,,,
1510873731731000000,,,,,1737359.0,3203261.0,,,,,,,,,,,,,,,,,,
1510873731734000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873731736000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873731738000000,,,,,195653.0,599508.0,,,,,,,,,,,,,,,,,,
1510873731740000000,,,,,524396.0,733627.0,,,,,,,,,,,,,,,,,,
1510873731743000000,,,,,385051.0,208888.0,,,,,,,,,,,,,,,,,,
1510873731745000000,,,,,277119.0,1158416.0,,,,,,,,,,,,,,,,,,
1510873731747000000,,,,,62864.0,353334.0,,,,,,,,,,,,,,,,,,
1510873731750000000,,,,,73313.0,139519.0,,,,,,,,,,,,,,,,,,
1510873731752000000,,,,,84201.0,517983.0,,,,,,,,,,,,,,,,,,
1510873731754000000,,,,,58944.0,1010457.0,,,,,,,,,,,,,,,,,,
1510873731757000000,,,,,769588.0,278396.0,,,,,,,,,,,,,,,,,,
1510873731759000000,,,,,702462.0,398986.0,,,,,,,,,,,,,,,,,,
1510873731761000000,,,,,641655.0,342020.0,,,,,,,,,,,,,,,,,,
