time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1510873744934000000,,,,,,,,,186503.0,380584.0,,,,,,,,,,,,,,
1510873744936000000,,,,,,,,,259085.0,564080.0,,,,,,,,,,,,,,
1510873744939000000,,,,,,,,,55144.0,863021.0,,,,,,,,,,,,,,
1510873744941000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744943000000,,,,,,,,,438500.0,1056838.0,,,,,,,,,,,,,,
1510873744946000000,,,,,,,,,271208.0,309799.0,,,,,,,,,,,,,,
1510873744948000000,,,,,,,,,607035.0,924663.0,,,,,,,,,,,,,,
1510873744950000000,,,,,,,,,91991.0,478509.0,,,,,,,,,,,,,,
1510873744953000000,,,,,,,,,332122.0,446982.0,,,,,,,,,,,,,,
1510873744955000000,,,,,,,,,168609.0,523040.0,,,,,,,,,,,,,,
1510873744957000000,,,,,,,,,101397.0,456677.0,,,,,,,,,,,,,,
1510873744960000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744962000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744965000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744967000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744969000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744972000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744974000000,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,,,,,
1510873744976000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873744977000000,,,,,,,,,,,,,,,,,9.0,6.0,,,,,,
1510873744979000000,,,,,,,,,0.0,0.0,,,,,,,577842.0,859850.0,,,,,,
1510873744981000000,,,,,,,,,0.0,0.0,,,,,,,680432.0,1102971.0,,,,,,
1510873744983000000,,,,,,,,,,,,,,,,,395987.0,954104.0,,,,,,
1510873744984000000,,,,,,,,,1248658.0,2478160.0,,,,,,,,,,,,,,
1510873744986000000,,,,,,,,,1413821.0,2090319.0,,,,,,,464512.0,931936.0,,,,,,
1510873744988000000,,,,,,,,,,,,,,,,,837208.0,639853.0,,,,,,
1510873744990000000,,,,,,,,,,,,,,,,,385838.0,1203622.0,,,,,,
1510873744993000000,,,,,,,,,,,,,,,,,375570.0,1157528.0,,,,,,
1510873744995000000,,,,,,,,,,,,,,,,,375220.0,790350.0,,,,,,
1510873744997000000,,,,,,,,,,,,,,,,,320171.0,338196.0,,,,,,
1510873745000000000,,,,,,,,,,,,,,,,,395180.0,998268.0,,,,,,
1510873745002000000,,,,,,,,,,,,,,,,,120718.0,695680.0,,,,,,
1510873745005000000,,,,,,,,,,,,,,,,,648335.0,514758.0,,,,,,
1510873745007000000,,,,,,,,,,,,,,,,,395402.0,537460.0,,,,,,
1510873745009000000,,,,,,,,,,,,,,,,,368344.0,548015.0,,,,,,
1510873745012000000,,,,,,,,,,,,,,,,,257152.0,382886.0,,,,,,
1510873745014000000,,,,,,,,,,,,,,,,,156493.0,694646.0,,,,,,
1510873745016000000,,,,,,,,,,,,,,,,,316441.0,920547.0,,,,,,
1510873745019000000,,,,,,,,,,,,,,,,,339807.0,583736.0,,,,,,
1510873745021000000,,,,,,,,,,,,,,,,,377444.0,528938.0,,,,,,
1510873745024000000,,,,,,,,,,,,,,,,,674643.0,992275.0,,,,,,
1510873745027000000,,,,,,,,,,,,,,,,,344050.0,822420.0,,,,,,
1510873745030000000,,,,,,,,,,,,,,,,,204848.0,554075.0,,,,,,
1510873745032000000,,,,,,,,,,,,,,,,,135697.0,533034.0,,,,,,
1510873745035000000,,,,,,,,,,,,,,,,,592923.0,841928.0,,,,,,
1510873745037000000,,,,,,,,,,,,,,,,,777192.0,1085370.0,,,,,,
1510873745039000000,,,,,,,,,,,,,,,,,287775.0,461491.0,,,,,,
1510873745042000000,,,,,,,,,,,,,,,,,571532.0,602199.0,,,,,,
1510873745044000000,,,,,,,,,,,,,,,,,206448.0,794917.0,,,,,,
1510873745046000000,,,,,,,,,,,,,,,,,362709.0,726624.0,,,,,,
1510873745049000000,,,,,,,,,,,,,,,,,1028874.0,504354.0,,,,,,
1510873745051000000,,,,,,,,,,,,,,,,,265853.0,1335954.0,,,,,,
1510873745053000000,,,,,,,,,,,,,,,,,387356.0,853415.0,,,,,,
1510873746097000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746099000000,,,,,,,,,,,,,9.0,5.0,,,,,,,,,,
1510873746101000000,,,,,,,,,,,,,1130830.0,1882331.0,,,,,,,,,,
1510873746103000000,,,,,,,,,,,,,1214207.0,2659542.0,,,,,,,,,,
1510873746106000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746108000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746110000000,,,,,,,,,,,,,599324.0,1432946.0,,,,,,,,,,
1510873746113000000,,,,,,,,,,,,,261801.0,486707.0,,,,,,,,,,
1510873746115000000,,,,,,,,,,,,,351077.0,1086665.0,,,,,,,,,,
1510873746117000000,,,,,,,,,,,,,448195.0,345177.0,,,,,,,,,,
1510873746119000000,,,,,,,,,,,,,34928.0,416952.0,,,,,,,,,,
1510873746122000000,,,,,,,,,,,,,173533.0,450209.0,,,,,,,,,,
1510873746124000000,,,,,,,,,,,,,308127.0,368039.0,,,,,,,,,,
1510873746126000000,,,,,,,,,,,,,175481.0,256633.0,,,,,,,,,,
1510873746129000000,,,,,,,,,,,,,342323.0,941962.0,,,,,,,,,,
1510873746131000000,,,,,,,,,,,,,380243.0,407115.0,,,,,,,,,,
1510873746133000000,,,,,,,,,,,,,389004.0,191223.0,,,,,,,,,,
1510873746135000000,,,,,,,,,,,,,498737.0,479746.0,,,,,,,,,,
1510873746138000000,,,,,,,,,,,,,163365.0,939425.0,,,,,,,,,,
1510873746140000000,,,,,,,,,,,,,206762.0,692712.0,,,,,,,,,,
1510873746142000000,,,,,,,,,,,,,178066.0,371352.0,,,,,,,,,,
1510873746145000000,,,,,,,,,,,,,128434.0,418135.0,,,,,,,,,,
1510873746147000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746149000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746151000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746154000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746156000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746158000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746160000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746163000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746165000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746168000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873746170000000,,,,,,,,,,,,,1603519.0,1656024.0,,,,,,,,,,
1510873746172000000,,,,,,,,,,,,,1355116.0,2077030.0,,,,,,,,,,
1510873746252000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746255000000,,,,,,,,,,,9.0,5.0,,,,,,,,,,,,
1510873746257000000,,,,,,,,,,,1096953.0,2542432.0,,,,,,,,,,,,
1510873746259000000,,,,,,,,,,,1310806.0,3214412.0,,,,,,,,,,,,
1510873746262000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746264000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746266000000,,,,,,,,,,,444903.0,618606.0,,,,,,,,,,,,
1510873746269000000,,,,,,,,,,,340681.0,336198.0,,,,,,,,,,,,
1510873746273000000,,,,,,,,,,,323192.0,208093.0,,,,,,,,,,,,
1510873746277000000,,,,,,,,,,,443499.0,1006557.0,,,,,,,,,,,,
1510873746285000000,,,,,,,,,,,928452.0,327024.0,,,,,,,,,,,,
1510873746288000000,,,,,,,,,,,572257.0,166283.0,,,,,,,,,,,,
1510873746290000000,,,,,,,,,,,866538.0,272217.0,,,,,,,,,,,,
1510873746293000000,,,,,,,,,,,975888.0,810854.0,,,,,,,,,,,,
1510873746296000000,,,,,,,,,,,254033.0,397649.0,,,,,,,,,,,,
1510873746299000000,,,,,,,,,,,239267.0,337797.0,,,,,,,,,,,,
1510873746301000000,,,,,,,,,,,400892.0,533006.0,,,,,,,,,,,,
1510873746304000000,,,,,,,,,,,449665.0,1019808.0,,,,,,,,,,,,
1510873746307000000,,,,,,,,,,,53734.0,459584.0,,,,,,,,,,,,
1510873746310000000,,,,,,,,,,,167969.0,723749.0,,,,,,,,,,,,
1510873746312000000,,,,,,,,,,,176840.0,328793.0,,,,,,,,,,,,
1510873746315000000,,,,,,,,,,,115204.0,1555690.0,,,,,,,,,,,,
1510873746317000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746319000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746322000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746324000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746326000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746328000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746331000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746333000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746335000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746337000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873746340000000,,,,,,,,,,,1424283.0,3093757.0,,,,,,,,,,,,
1510873746342000000,,,,,,,,,,,1390683.0,3184001.0,,,,,,,,,,,,
1510873748039000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873748041000000,,,,,,,,,,,,,,,,,,,,,9.0,6.0,,
1510873748043000000,,,,,,,,,,,,,,,,,,,,,383233.0,348501.0,,
1510873748046000000,,,,,,,,,,,,,,,,,,,,,377535.0,322808.0,,
1510873748048000000,,,,,,,,,,,,,,,,,,,,,391256.0,359515.0,,
1510873748051000000,,,,,,,,,,,,,,,,,,,,,398831.0,295416.0,,
1510873748053000000,,,,,,,,,,,,,,,,,,,,,1081957.0,171303.0,,
1510873748055000000,,,,,,,,,,,,,,,,,,,,,275539.0,173431.0,,
1510873748057000000,,,,,,,,,,,,,,,,,,,,,265584.0,337195.0,,
1510873748060000000,,,,,,,,,,,,,,,,,,,,,313402.0,233944.0,,
1510873748062000000,,,,,,,,,,,,,,,,,,,,,156108.0,1374876.0,,
1510873748064000000,,,,,,,,,,,,,,,,,,,,,205157.0,1238317.0,,
1510873748066000000,,,,,,,,,,,,,,,,,,,,,184176.0,1123333.0,,
1510873748069000000,,,,,,,,,,,,,,,,,,,,,647732.0,1271116.0,,
1510873748071000000,,,,,,,,,,,,,,,,,,,,,183794.0,69738.0,,
1510873748074000000,,,,,,,,,,,,,,,,,,,,,245131.0,355445.0,,
1510873748076000000,,,,,,,,,,,,,,,,,,,,,326395.0,224248.0,,
1510873748078000000,,,,,,,,,,,,,,,,,,,,,259182.0,602209.0,,
1510873748081000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873748083000000,,,,,,,,,,,,,,,,,,,,,578214.0,820797.0,,
1510873748085000000,,,,,,,,,,,,,,,,,,,,,174346.0,434891.0,,
1510873748088000000,,,,,,,,,,,,,,,,,,,,,528381.0,1102168.0,,
1510873748090000000,,,,,,,,,,,,,,,,,,,,,223678.0,416936.0,,
1510873748092000000,,,,,,,,,,,,,,,,,,,,,201786.0,432843.0,,
1510873748095000000,,,,,,,,,,,,,,,,,,,,,310319.0,737592.0,,
1510873748097000000,,,,,,,,,,,,,,,,,,,,,585636.0,845479.0,,
1510873748099000000,,,,,,,,,,,,,,,,,,,,,539211.0,630764.0,,
1510873748101000000,,,,,,,,,,,,,,,,,,,,,224262.0,669974.0,,
1510873748104000000,,,,,,,,,,,,,,,,,,,,,128317.0,658961.0,,
1510873748106000000,,,,,,,,,,,,,,,,,,,,,261112.0,917923.0,,
1510873748108000000,,,,,,,,,,,,,,,,,,,,,160627.0,830825.0,,
1510873748110000000,,,,,,,,,,,,,,,,,,,,,411818.0,610039.0,,
1510873748113000000,,,,,,,,,,,,,,,,,,,,,223693.0,587976.0,,
1510873748116000000,,,,,,,,,,,,,,,,,,,,,306217.0,534314.0,,
1510873748246000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748249000000,,,,,8.0,5.0,,,,,,,,,,,,,,,,,,
1510873748251000000,,,,,1784926.0,3058160.0,,,,,,,,,,,,,,,,,,
1510873748258000000,,,,,1737187.0,3205546.0,,,,,,,,,,,,,,,,,,
1510873748264000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748266000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748268000000,,,,,193968.0,596651.0,,,,,,,,,,,,,,,,,,
1510873748271000000,,,,,527255.0,738645.0,,,,,,,,,,,,,,,,,,
1510873748273000000,,,,,379719.0,196614.0,,,,,,,,,,,,,,,,,,
1510873748275000000,,,,,279169.0,1144024.0,,,,,,,,,,,,,,,,,,
1510873748278000000,,,,,64683.0,363580.0,,,,,,,,,,,,,,,,,,
1510873748280000000,,,,,75181.0,145945.0,,,,,,,,,,,,,,,,,,
1510873748282000000,,,,,85092.0,533811.0,,,,,,,,,,,,,,,,,,
1510873748284000000,,,,,60221.0,1039186.0,,,,,,,,,,,,,,,,,,
1510873748287000000,,,,,782040.0,272314.0,,,,,,,,,,,,,,,,,,
1510873748289000000,,,,,712584.0,381585.0,,,,,,,,,,,,,,,,,,
1510873748291000000,,,,,651364.0,337638.0,,,,,,,,,,,,,,,,,,
1510873748293000000,,,,,740843.0,1177562.0,,,,,,,,,,,,,,,,,,
1510873748296000000,,,,,311990.0,471879.0,,,,,,,,,,,,,,,,,,
1510873748298000000,,,,,221613.0,486578.0,,,,,,,,,,,,,,,,,,
1510873748300000000,,,,,111755.0,226301.0,,,,,,,,,,,,,,,,,,
1510873748303000000,,,,,316233.0,1422317.0,,,,,,,,,,,,,,,,,,
1510873748305000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748307000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748310000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748312000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748314000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748316000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748319000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748322000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748324000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748326000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748329000000,,,,,1798020.0,3307111.0,,,,,,,,,,,,,,,,,,
1510873748331000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748539000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873748541000000,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0
1510873748543000000,,,,,,,,,,,,,,,,,,,,,,,422720.0,942029.0
1510873748546000000,,,,,,,,,,,,,,,,,,,,,,,447303.0,722386.0
1510873748548000000,,,,,,,,,,,,,,,,,,,,,,,390238.0,1173130.0
1510873748550000000,,,,,,,,,,,,,,,,,,,,,,,471407.0,888309.0
1510873748552000000,,,,,,,,,,,,,,,,,,,,,,,504280.0,586116.0
1510873748555000000,,,,,,,,,,,,,,,,,,,,,,,199176.0,492181.0
1510873748557000000,,,,,,,,,,,,,,,,,,,,,,,188035.0,571077.0
1510873748559000000,,,,,,,,,,,,,,,,,,,,,,,200787.0,482226.0
1510873748562000000,,,,,,,,,,,,,,,,,,,,,,,246505.0,537784.0
1510873748564000000,,,,,,,,,,,,,,,,,,,,,,,263491.0,360535.0
1510873748566000000,,,,,,,,,,,,,,,,,,,,,,,137817.0,172776.0
1510873748568000000,,,,,,,,,,,,,,,,,,,,,,,788342.0,539234.0
1510873748571000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873748573000000,,,,,,,,,,,,,,,,,,,,,,,242196.0,742570.0
1510873748575000000,,,,,,,,,,,,,,,,,,,,,,,359064.0,696513.0
1510873748577000000,,,,,,,,,,,,,,,,,,,,,,,164314.0,1092983.0
1510873748580000000,,,,,,,,,,,,,,,,,,,,,,,281474.0,158529.0
1510873748582000000,,,,,,,,,,,,,,,,,,,,,,,244024.0,591228.0
1510873748584000000,,,,,,,,,,,,,,,,,,,,,,,286674.0,290585.0
1510873748587000000,,,,,,,,,,,,,,,,,,,,,,,272458.0,164564.0
1510873748589000000,,,,,,,,,,,,,,,,,,,,,,,264796.0,91985.0
1510873748591000000,,,,,,,,,,,,,,,,,,,,,,,386863.0,270789.0
1510873748593000000,,,,,,,,,,,,,,,,,,,,,,,202474.0,314080.0
1510873748596000000,,,,,,,,,,,,,,,,,,,,,,,856182.0,201161.0
1510873748598000000,,,,,,,,,,,,,,,,,,,,,,,551932.0,281063.0
1510873748601000000,,,,,,,,,,,,,,,,,,,,,,,405810.0,350583.0
1510873748603000000,,,,,,,,,,,,,,,,,,,,,,,210854.0,321581.0
1510873748606000000,,,,,,,,,,,,,,,,,,,,,,,239235.0,240098.0
1510873748609000000,,,,,,,,,,,,,,,,,,,,,,,322975.0,1467490.0
1510873748611000000,,,,,,,,,,,,,,,,,,,,,,,533841.0,1436997.0
1510873748614000000,,,,,,,,,,,,,,,,,,,,,,,287708.0,785704.0
1510873748616000000,,,,,,,,,,,,,,,,,,,,,,,341415.0,1912420.0
1510873748717000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748719000000,,,,,,,,,,,,,,,9.0,5.0,,,,,,,,
1510873748722000000,,,,,,,,,,,,,,,1197953.0,3085479.0,,,,,,,,
1510873748724000000,,,,,,,,,,,,,,,1521135.0,3158685.0,,,,,,,,
1510873748726000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748730000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748732000000,,,,,,,,,,,,,,,399578.0,640343.0,,,,,,,,
1510873748734000000,,,,,,,,,,,,,,,305627.0,1934987.0,,,,,,,,
1510873748737000000,,,,,,,,,,,,,,,710222.0,468687.0,,,,,,,,
1510873748739000000,,,,,,,,,,,,,,,465071.0,687832.0,,,,,,,,
1510873748741000000,,,,,,,,,,,,,,,144980.0,373073.0,,,,,,,,
1510873748745000000,,,,,,,,,,,,,,,205767.0,917058.0,,,,,,,,
1510873748747000000,,,,,,,,,,,,,,,186520.0,357141.0,,,,,,,,
1510873748750000000,,,,,,,,,,,,,,,65897.0,358464.0,,,,,,,,
1510873748752000000,,,,,,,,,,,,,,,471990.0,241439.0,,,,,,,,
1510873748755000000,,,,,,,,,,,,,,,331271.0,710227.0,,,,,,,,
1510873748757000000,,,,,,,,,,,,,,,323329.0,399789.0,,,,,,,,
1510873748760000000,,,,,,,,,,,,,,,304141.0,555540.0,,,,,,,,
1510873748762000000,,,,,,,,,,,,,,,832750.0,595886.0,,,,,,,,
1510873748765000000,,,,,,,,,,,,,,,783960.0,941072.0,,,,,,,,
1510873748767000000,,,,,,,,,,,,,,,467524.0,508248.0,,,,,,,,
1510873748770000000,,,,,,,,,,,,,,,1067062.0,567470.0,,,,,,,,
1510873748777000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748780000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748782000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748785000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748788000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748791000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748795000000,,,,,,,,,,,,,,,2.0,1918.0,,,,,,,,
1510873748798000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748802000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748805000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748808000000,,,,,,,,,,,,,,,1330332.0,3143684.0,,,,,,,,
1510873748812000000,,,,,,,,,,,,,,,1716408.0,3228232.0,,,,,,,,
1510873749008000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749012000000,,,9.0,5.0,,,,,,,,,,,,,,,,,,,,
1510873749014000000,,,1791933.0,3163670.0,,,,,,,,,,,,,,,,,,,,
1510873749017000000,,,1755192.0,3221016.0,,,,,,,,,,,,,,,,,,,,
1510873749019000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749021000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749024000000,,,336533.0,1499094.0,,,,,,,,,,,,,,,,,,,,
1510873749027000000,,,661096.0,706254.0,,,,,,,,,,,,,,,,,,,,
1510873749030000000,,,623660.0,625389.0,,,,,,,,,,,,,,,,,,,,
1510873749033000000,,,442875.0,680951.0,,,,,,,,,,,,,,,,,,,,
1510873749036000000,,,633813.0,1150502.0,,,,,,,,,,,,,,,,,,,,
1510873749040000000,,,861314.0,655374.0,,,,,,,,,,,,,,,,,,,,
1510873749043000000,,,617910.0,598277.0,,,,,,,,,,,,,,,,,,,,
1510873749045000000,,,712681.0,432913.0,,,,,,,,,,,,,,,,,,,,
1510873749047000000,,,97393.0,2013035.0,,,,,,,,,,,,,,,,,,,,
1510873749050000000,,,106156.0,508769.0,,,,,,,,,,,,,,,,,,,,
1510873749052000000,,,177793.0,478528.0,,,,,,,,,,,,,,,,,,,,
1510873749055000000,,,123724.0,574488.0,,,,,,,,,,,,,,,,,,,,
1510873749057000000,,,335162.0,851972.0,,,,,,,,,,,,,,,,,,,,
1510873749060000000,,,277636.0,358223.0,,,,,,,,,,,,,,,,,,,,
1510873749062000000,,,323369.0,309490.0,,,,,,,,,,,,,,,,,,,,
1510873749065000000,,,276822.0,337142.0,,,,,,,,,,,,,,,,,,,,
1510873749067000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749069000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749072000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749074000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749076000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749079000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749081000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749084000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749086000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749088000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749091000000,,,1750800.0,3363740.0,,,,,,,,,,,,,,,,,,,,
1510873749093000000,,,1236836.0,1831580.0,,,,,,,,,,,,,,,,,,,,
1510873750030000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750032000000,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,
1510873750035000000,1824298.0,1888259.0,,,,,,,,,,,,,,,,,,,,,,
1510873750037000000,1759418.0,3057179.0,,,,,,,,,,,,,,,,,,,,,,
1510873750040000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750042000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750044000000,474688.0,1035334.0,,,,,,,,,,,,,,,,,,,,,,
1510873750047000000,624807.0,1271725.0,,,,,,,,,,,,,,,,,,,,,,
1510873750049000000,530565.0,718419.0,,,,,,,,,,,,,,,,,,,,,,
1510873750052000000,521993.0,800472.0,,,,,,,,,,,,,,,,,,,,,,
1510873750054000000,114992.0,439311.0,,,,,,,,,,,,,,,,,,,,,,
1510873750056000000,150194.0,640709.0,,,,,,,,,,,,,,,,,,,,,,
1510873750060000000,279752.0,981848.0,,,,,,,,,,,,,,,,,,,,,,
1510873750062000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750065000000,,,,,,,9.0,5.0,,,,,,,,,,,,,,,,
1510873750066000000,139995.0,647882.0,,,,,,,,,,,,,,,,,,,,,,
1510873750067000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750068000000,217995.0,630533.0,,,,,,,,,,,,,,,,,,,,,,
1510873750069000000,,,,,,,1823437.0,3102966.0,,,,,,,,,,,,,,,,
1510873750071000000,166006.0,687605.0,,,,,,,,,,,,,,,,,,,,,,
1510873750072000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750073000000,218338.0,692061.0,,,,,,,,,,,,,,,,,,,,,,
1510873750074000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750076000000,162350.0,714037.0,,,,,317983.0,716818.0,,,,,,,,,,,,,,,,
1510873750078000000,521881.0,730688.0,,,,,304791.0,690015.0,,,,,,,,,,,,,,,,
1510873750080000000,415817.0,785823.0,,,,,,,,,,,,,,,,,,,,,,
1510873750081000000,,,,,,,232858.0,483862.0,,,,,,,,,,,,,,,,
1510873750083000000,638663.0,685468.0,,,,,412047.0,225394.0,,,,,,,,,,,,,,,,
1510873750085000000,508200.0,859666.0,,,,,89091.0,401244.0,,,,,,,,,,,,,,,,
1510873750087000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750088000000,,,,,,,122305.0,643833.0,,,,,,,,,,,,,,,,
1510873750090000000,0.0,0.0,,,,,232126.0,583380.0,,,,,,,,,,,,,,,,
1510873750092000000,0.0,0.0,,,,,170710.0,205625.0,,,,,,,,,,,,,,,,
1510873750094000000,0.0,0.0,,,,,62935.0,279723.0,,,,,,,,,,,,,,,,
1510873750097000000,0.0,0.0,,,,,192349.0,448231.0,,,,,,,,,,,,,,,,
1510873750099000000,,,,,,,121562.0,603128.0,,,,,,,,,,,,,,,,
1510873750100000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750101000000,,,,,,,312249.0,430551.0,,,,,,,,,,,,,,,,
1510873750102000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750104000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750105000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750106000000,,,,,,,432665.0,440584.0,,,,,,,,,,,,,,,,
1510873750107000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750108000000,,,,,,,402306.0,639406.0,,,,,,,,,,,,,,,,
1510873750109000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750110000000,,,,,,,588540.0,261779.0,,,,,,,,,,,,,,,,
1510873750112000000,1890569.0,2869552.0,,,,,,,,,,,,,,,,,,,,,,
1510873750113000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750115000000,1435080.0,2263102.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750117000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750119000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750122000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750124000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
