time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1.50187E+18,,,,,,,,,,,,,1424447,772829,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,1175751,925848,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,806292,783351,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,612047,633268,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,962574,981373,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,631407,772764,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,564748,752256,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,648166,1234151,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,543974,1249907,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,364532,1248518,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,445734,1233484,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,508655,801950,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,872393,1038322,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7895246,8157047,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7496344,8229501,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7,5,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,1382261,583833,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,930839,785370,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,1512120,959577,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,928798,764510,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,531964,1276331,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,854781,807800,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,630705,1267159,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,706446,1045038,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,666149,1176761,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,655062,913084,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,757341,799722,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,802916,1090259,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,378288,1110751,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,703777,1011659,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,466465,1259914,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,566633,777710,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7849871,6332069,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7780171,6143117,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,9,12,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,4018150,3073595,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,3476665,3997605,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,665688,1075199,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,628504,985066,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1263116,872977,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,966947,1146914,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,600367,1076882,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,288433,736439,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1384136,745110,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,605235,1540769,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,943985,1158947,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1087850,935637,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1252072,915559,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1311972,751527,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,774928,1084957,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,839745,943667,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1396267,1024647,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1084702,889457,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,8389440,8022761,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,7,5,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,4318792,6556251,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,914100,744692,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,682449,920746,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,627330,997511,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,803127,785118,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1050670,703419,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1383511,1027744,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,827606,862523,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,976612,938088,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1278116,553869,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,590346,761450,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1134147,1099427,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,846716,689083,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1356461,901589,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1082848,1072589,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,541428,600468,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,215,1992,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1,795,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,8341670,7539819,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7,5,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1944285,965785,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1418775,1213372,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1311763,744495,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1387854,960532,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,543276,798048,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,795479,781899,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,723790,1139818,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,710738,728420,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,842507,1277860,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,690939,1233451,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,766018,1222688,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,458217,1152525,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1036599,785154,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,931176,378591,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,467959,619409,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,446324,1041594,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7412979,7475264,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7630966,7000530,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,7,5,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,3480551,4264064,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,2876708,3056452,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,685605,7452272,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,596778,6994053,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1268346,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1033382,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,926991,54630,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,7,6,,,,,,,,
1.50187E+18,,,,,1087585,47474,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,890850,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,844159,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,850494,6793,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1037913,6170,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1064217,1112357,,,,,,,,
1.50187E+18,,,,,893131,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1103813,1,,,,,,,,,1736374,1140758,,,,,,,,
1.50187E+18,,,,,1026749,56771,,,,,,,,,1654906,973699,,,,,,,,
1.50187E+18,,,,,1082737,52729,,,,,,,,,1575851,663449,,,,,,,,
1.50187E+18,,,,,1038492,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,892109,579067,,,,,,,,
1.50187E+18,,,,,1148992,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,543459,714972,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,818170,1192572,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,887029,1152004,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,698611,822220,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1188484,570093,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,430407,1001983,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,993330,695236,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1110878,1530911,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,705052,1029805,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,799248,613861,,,,,,,,
1.50187E+18,,,,,8314134,8194334,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,756564,450663,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1,1359,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,6463135,8128966,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,7780915,7724561,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,0,0
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,7,6
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1083152,772455
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,943897,843894
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1026824,1392351
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,882270,1087536
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1235350,1064434
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,936938,882219
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,560952,634400
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1180655,972973
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,55909,1025238
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,51931,1081650
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1,1037403
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1,1151572
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,0,0
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,902546,1359472
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1072753,1080432
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,600495,541642
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,784803,1037560
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,379136,929951
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,618125,467424
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1041700,445684
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1105018,376640
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1008129,700157
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1253156,464324
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,772832,564480
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1251766,362115
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1235096,441528
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,804334,503595
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1045529,873815
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1532001,1108772
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1030995,703068
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,614833,797339
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,450039,757366
1.50187E+18,,,,,,,,,,,,,,,,,,,0,0,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,8,9,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1077128,600376,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,736610,288005,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,745697,1386137,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1539192,604623,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,943245,777827,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1320264,1052408,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,853682,1120627,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1341793,993617,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,52084,927598,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,45261,1088970,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1,891177,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1,841585,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,704818,1052089,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1027681,1383542,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,865435,826174,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,937609,974336,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,795539,545808,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,788511,799042,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1131639,726707,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,728361,713509,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1267921,532792,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,806970,853032,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1275627,631127,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1046358,702086,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,929747,1172525,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,782250,805271,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,628303,606559,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,984942,964493,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,581568,891028,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,715201,543369,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1195703,816811,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1148792,885648,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,7,6,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,3826217,4043840,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,3802774,3394845,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,847282,702478,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1069438,880806,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1018707,1159157,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1501691,395275,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,784098,944065,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1050421,1321059,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1117881,849495,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,991256,1340322,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,956445,959492,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1135027,1422911,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,808796,1287794,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,765262,815396,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1064847,1239716,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,884229,937606,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,630072,555425,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,966951,1179803,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,8363452,8154142,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,0,0,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,8,10,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1170257,949443,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,943355,1080669,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,914764,1254956,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,756193,1310033,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,959978,959360,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1430132,1137200,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1284260,805340,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,815601,761953,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,6062,854182,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,5503,1035411,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1,900852,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1,1100174,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,557357,1282309,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,764271,594243,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1105015,1137654,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,680984,852174,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1268239,848449,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1241741,689994,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1235457,772023,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1156094,458891,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1182807,667526,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,918419,655972,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,809273,761279,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1096434,812141,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,776953,641040,,
1.50187E+18,,,,,,,,,,,,,,,,,0,0,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,756722,570075,,
1.50187E+18,,,,,,,,,,,,,,,,,7,8,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1230522,649774,,
1.50187E+18,,,,,,,,,,,,,,,,,1074729,668112,,,1252041,544236,,
1.50187E+18,,,,,,,,,,,,,,,,,987262,628904,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,829544,700823,,
1.50187E+18,,,,,,,,,,,,,,,,,871332,1259061,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,576395,1191088,,
1.50187E+18,,,,,,,,,,,,,,,,,1143965,963754,,,1000366,436308,,
1.50187E+18,,,,,,,,,,,,,,,,,702934,846490,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,689972,999631,,
1.50187E+18,,,,,,,,,,,,,,,,,880600,1070143,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1158860,1017923,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,395281,1500414,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,7470350,685766,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,6980404,597215,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1,1268386,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1,1036637,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,743012,914147,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,924772,681738,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,996103,625952,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,783839,805426,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,965134,1942885,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1211169,1416782,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,744465,1320014,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,966510,1380703,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,580279,1375204,,,,,,
